2,38.775471,37.357292,0,0
2,69.144814,37.371755,0,0
2,86.02446,37.383379,0,0
2,83.752808,37.395319,0,0
2,67.185791,37.410203,0,0
2,35.589214,37.438302,0,0
2,83.009605,37.450348,0,0
2,81.172775,37.462668,0,0
2,78.681908,37.475377,0,0
2,70.853149,37.489491,0,0
2,39.651382,37.514711,0,0
2,80.708946,37.527101,0,0
2,70.592552,37.541267,0,0
2,65.801598,37.556464,0,0
2,73.614937,37.570048,0,0
2,74.119637,37.58354,0,0
2,36.66832,37.610811,0,0
2,76.18235,37.623938,0,0
2,71.018692,37.638019,0,0
2,71.573242,37.65199,0,0
2,71.083313,37.666058,0,0
2,71.255524,37.680092,0,0
2,70.369507,37.694303,0,0
2,67.205658,37.709183,0,0
2,37.529087,37.735829,0,0
2,81.301483,37.748129,0,0
2,90.981041,37.75912,0,0
2,74.501205,37.772542,0,0
2,66.352165,37.787614,0,0
2,59.783222,37.804341,0,0
2,37.807327,37.830791,0,0
2,95.509155,37.841261,0,0
2,73.665375,37.854836,0,0
2,66.519432,37.869869,0,0
2,43.442371,37.892888,0,0
2,69.866547,37.907201,0,0
2,65.812424,37.922396,0,0
2,82.862396,37.934464,0,0
2,72.311279,37.948293,0,0
2,62.423931,37.964312,0,0
2,37.477325,37.990995,0,0
2,102.211868,38.000779,0,0
2,68.695,38.015336,0,0
2,66.88427,38.030287,0,0
2,83.607147,38.042248,0,0
2,60.308899,38.058829,0,0
2,85.780952,38.070487,0,0
2,54.548534,38.088819,0,0
2,44.283844,38.111401,0,0
2,81.934975,38.123605,0,0
2,83.663795,38.135558,0,0
2,68.801819,38.150092,0,0
2,66.04496,38.165234,0,0
2,76.71064,38.17827,0,0
2,36.574574,38.205611,0,0
2,90.016304,38.21672,0,0
2,69.769051,38.231053,0,0
2,71.164757,38.245105,0,0
2,87.735474,38.256503,0,0
2,36.478241,38.283917,0,0
2,56.820129,38.301516,0,0
2,119.030609,38.309917,0,0
2,39.073334,38.33551,0,0
2,78.964607,38.348174,0,0
2,79.119545,38.360813,0,0
2,61.180042,38.377158,0,0
2,81.762154,38.389389,0,0
2,65.329147,38.404696,0,0
2,81.722054,38.416933,0,0
2,50.28891,38.436818,0,0
2,50.199539,38.456738,0,0
2,70.974342,38.470828,0,0
2,86.83873,38.482343,0,0
2,77.388,38.495265,0,0
2,34.210491,38.524496,0,0
2,77.573486,38.537387,0,0
2,78.722801,38.55009,0,0
2,82.537544,38.562206,0,0
2,64.77816,38.577643,0,0
2,43.658398,38.600548,0,0
2,71.655823,38.614504,0,0
2,76.544487,38.627568,0,0
2,71.922264,38.641472,0,0
2,66.539352,38.6565,0,0
2,72.129784,38.670364,0,0
2,40.046936,38.695335,0,0
2,84.443748,38.707177,0,0
2,74.352219,38.720627,0,0
2,64.305374,38.736178,0,0
2,79.507057,38.748755,0,0
2,49.565556,38.76893,0,0
2,47.885605,38.789813,0,0
2,72.027962,38.803697,0,0
2,79.32415,38.816303,0,0
2,72.062202,38.83018,0,0
2,78.713516,38.842885,0,0
2,35.118523,38.87136,0,0
2,106.79425,38.880723,0,0
2,75.772499,38.893921,0,0
2,61.410732,38.910205,0,0
2,80.402008,38.922642,0,0
2,66.006599,38.937792,0,0
2,41.492226,38.961893,0,0
2,80.764336,38.974275,0,0
2,69.328415,38.988699,0,0
2,74.625206,39.002099,0,0
2,71.98336,39.015991,0,0
2,33.437656,39.045898,0,0
2,89.950729,39.057015,0,0
2,92.999893,39.067768,0,0
2,66.525635,39.082799,0,0
2,36.049805,39.110539,0,0
2,97.329292,39.120813,0,0
2,76.230553,39.133931,0,0
2,71.794724,39.14786,0,0
2,73.990761,39.161375,0,0
2,40.895782,39.185827,0,0
2,73.065773,39.199514,0,0
2,79.495049,39.212093,0,0
2,71.440308,39.226091,0,0
2,59.001911,39.243039,0,0
2,84.176514,39.254919,0,0
2,36.279335,39.282483,0,0
2,86.115585,39.294095,0,0
2,79.440094,39.306684,0,0
2,69.886574,39.320992,0,0
2,58.545959,39.338073,0,0
2,36.865269,39.365199,0,0
2,101.444588,39.375056,0,0
2,64.948982,39.390453,0,0
2,62.629948,39.40642,0,0
2,81.139877,39.418744,0,0
2,66.622688,39.433754,0,0
2,34.352695,39.462864,0,0
2,98.41745,39.473025,0,0
2,64.977249,39.488415,0,0
2,33.073051,39.518651,0,0
2,102.53569,39.528404,0,0
2,74.282616,39.541866,0,0
2,79.846069,39.55439,0,0
2,67.78788,39.569142,0,0
2,38.612873,39.59504,0,0
2,75.493919,39.608286,0,0
2,79.000168,39.620944,0,0
2,65.795975,39.636143,0,0
2,37.618027,39.662726,0,0
2,84.047028,39.674624,0,0
2,84.666122,39.686435,0,0
2,70.126221,39.700695,0,0
2,39.05381,39.726301,0,0
2,69.393364,39.740711,0,0
2,94.7957,39.75126,0,0
2,64.474533,39.76677,0,0
2,75.787437,39.779965,0,0
2,65.998329,39.795117,0,0
2,70.082481,39.809386,0,0
2,39.589535,39.834645,0,0
2,69.713135,39.848989,0,0
2,81.493607,39.86126,0,0
2,73.392891,39.874886,0,0
2,34.46101,39.903904,0,0
2,88.173317,39.915245,0,0
2,74.638573,39.928643,0,0
2,70.751373,39.942777,0,0
2,77.319191,39.955711,0,0
2,40.830158,39.980202,0,0
2,61.196892,39.996543,0,0
2,87.071594,40.008028,0,0
2,67.93248,40.022748,0,0
2,72.64222,40.036514,0,0
2,69.242004,40.050956,0,0
2,70.076111,40.065227,0,0
2,40.494514,40.089921,0,0
2,79.999359,40.102421,0,0
2,78.748848,40.11512,0,0
2,67.755264,40.129879,0,0
2,74.943977,40.143222,0,0
2,55.587368,40.161212,0,0
2,45.350239,40.183263,0,0
2,70.294815,40.197488,0,0
2,92.176079,40.208337,0,0
2,61.126938,40.224697,0,0
2,36.062027,40.252427,0,0
2,86.375923,40.264004,0,0
2,84.989937,40.27577,0,0
2,73.689789,40.28934,0,0
2,36.187702,40.316974,0,0
2,88.134438,40.32832,0,0
2,77.703102,40.34119,0,0
2,73.140587,40.354862,0,0
2,76.370857,40.367956,0,0
2,54.831478,40.386194,0,0
2,47.540943,40.407228,0,0
2,73.062035,40.420915,0,0
2,73.125626,40.434591,0,0
2,62.232395,40.450659,0,0
2,67.85733,40.465396,0,0
2,40.434101,40.490128,0,0
2,70.634941,40.504285,0,0
2,87.337013,40.515735,0,0
2,64.975975,40.531125,0,0
2,64.336815,40.546668,0,0
2,36.924896,40.57375,0,0
2,83.450859,40.585734,0,0
2,75.097069,40.59905,0,0
2,80.325813,40.611499,0,0
2,54.71027,40.629777,0,0
2,85.067291,40.641532,0,0
2,42.081345,40.665296,0,0
2,68.52507,40.679889,0,0
2,89.177422,40.691103,0,0
2,55.123455,40.709244,0,0
2,95.288918,40.719738,0,0
2,36.677864,40.747003,0,0
2,80.094841,40.759488,0,0
2,83.10479,40.771521,0,0
2,76.748322,40.78455,0,0
2,51.278107,40.804052,0,0
2,44.317211,40.826617,0,0
2,76.177124,40.839744,0,0
2,89.937767,40.850863,0,0
2,66.421783,40.865918,0,0
2,76.39946,40.879007,0,0
2,65.590111,40.894253,0,0
2,37.56588,40.920873,0,0
2,69.117096,40.935341,0,0
2,86.610077,40.946887,0,0
2,80.929741,40.959244,0,0
2,80.254227,40.971704,0,0
2,37.487446,40.99838,0,0
2,73.175354,41.012046,0,0
2,70.082993,41.026314,0,0
2,81.55674,41.038576,0,0
2,62.102547,41.054678,0,0
2,72.635872,41.068445,0,0
2,42.516468,41.091966,0,0
2,74.009941,41.105477,0,0
2,90.443703,41.116534,0,0
2,60.284912,41.133122,0,0
2,74.75518,41.146499,0,0
2,73.157173,41.160168,0,0
2,69.635445,41.174529,0,0
2,37.243809,41.201379,0,0
2,81.634003,41.213629,0,0
2,88.693375,41.224903,0,0
2,73.168938,41.23857,0,0
2,37.370888,41.265329,0,0
2,80.543182,41.277745,0,0
2,75.660126,41.290962,0,0
2,82.088997,41.303144,0,0
2,63.142075,41.318981,0,0
2,41.807598,41.3429,0,0
2,79.564629,41.355469,0,0
2,70.048615,41.369744,0,0
2,71.78595,41.383675,0,0
2,69.730629,41.398016,0,0
2,48.866783,41.418479,0,0
2,88.48069,41.429781,0,0
2,45.73959,41.451644,0,0
2,76.215446,41.464765,0,0
2,73.978714,41.478282,0,0
2,68.400383,41.492902,0,0
2,68.934151,41.507409,0,0
2,64.268181,41.522968,0,0
2,38.807217,41.548737,0,0
2,82.386589,41.560875,0,0
2,72.690262,41.574632,0,0
2,83.241089,41.586645,0,0
2,36.384007,41.61413,0,0
2,76.29512,41.627237,0,0
2,80.050583,41.639729,0,0
2,74.816139,41.653095,0,0
2,38.711975,41.678927,0,0
2,70.750893,41.693061,0,0
2,62.431713,41.709078,0,0
2,80.806107,41.721454,0,0
2,78.7687,41.734149,0,0
2,56.671993,41.751794,0,0
2,43.224922,41.774929,0,0
2,76.990608,41.787918,0,0
2,80.371628,41.80036,0,0
2,57.737717,41.81768,0,0
2,87.833336,41.829065,0,0
2,35.032406,41.85761,0,0
2,77.350876,41.870538,0,0
2,102.86058,41.88026,0,0
2,70.086906,41.894528,0,0
2,83.512177,41.906502,0,0
2,52.600574,41.925513,0,0
2,81.492294,41.937784,0,0
2,41.752083,41.961735,0,0
2,66.541115,41.976764,0,0
2,81.900757,41.988974,0,0
2,80.275513,42.001431,0,0
2,70.521355,42.015611,0,0
2,37.11264,42.042556,0,0
2,91.944717,42.053432,0,0
2,66.017059,42.068579,0,0
2,75.94976,42.081746,0,0
2,75.747253,42.094948,0,0
2,75.769035,42.108146,0,0
2,69.991264,42.122433,0,0
2,71.498535,42.13642,0,0
2,65.098236,42.151781,0,0
2,39.416943,42.177151,0,0
2,78.579277,42.189877,0,0
2,94.822693,42.200423,0,0
2,65.195854,42.215761,0,0
2,82.097084,42.227942,0,0
2,35.757191,42.255908,0,0
2,87.728539,42.267307,0,0
2,69.483536,42.281699,0,0
2,74.713295,42.295084,0,0
2,78.227058,42.307867,0,0
2,40.281975,42.332692,0,0
2,69.626724,42.347054,0,0
2,74.974327,42.360392,0,0
2,69.878754,42.374703,0,0
2,78.528084,42.387437,0,0
2,61.717728,42.40364,0,0
2,41.606335,42.427674,0,0
2,71.109596,42.441737,0,0
2,76.478905,42.454813,0,0
2,69.480637,42.469205,0,0
2,67.846748,42.483944,0,0
2,41.103714,42.508273,0,0
2,69.860695,42.522587,0,0
2,88.309593,42.533911,0,0
2,65.895691,42.549087,0,0
2,70.839577,42.563203,0,0
2,55.682392,42.581162,0,0
2,42.437435,42.604726,0,0
2,82.332314,42.616872,0,0
2,73.090858,42.630554,0,0
2,80.160332,42.643029,0,0
2,68.103653,42.657712,0,0
2,39.739784,42.682876,0,0
2,64.476608,42.698385,0,0
2,75.467133,42.711636,0,0
2,72.426506,42.725443,0,0
2,77.256485,42.738387,0,0
2,39.820644,42.7635,0,0
2,66.839119,42.778461,0,0
2,81.23542,42.790771,0,0
2,78.735199,42.803472,0,0
2,61.870476,42.819634,0,0
2,71.896927,42.833543,0,0
2,41.16954,42.857833,0,0
2,71.798859,42.871761,0,0
2,79.173431,42.884391,0,0
2,90.068977,42.895494,0,0
2,60.11964,42.912127,0,0
2,39.617928,42.937369,0,0
2,78.060951,42.950179,0,0
2,78.715363,42.962883,0,0
2,66.506615,42.977919,0,0
2,71.641457,42.991878,0,0
2,37.077137,43.018848,0,0
2,87.207512,43.030315,0,0
2,69.323128,43.04474,0,0
2,63.255108,43.060549,0,0
2,89.979042,43.071663,0,0
2,76.330048,43.084764,0,0
2,39.473579,43.110098,0,0
2,66.785988,43.125071,0,0
2,74.414177,43.138509,0,0
2,72.154228,43.152368,0,0
2,76.937294,43.165366,0,0
2,70.376442,43.179575,0,0
2,49.003269,43.199982,0,0
2,48.821449,43.220465,0,0
2,80.414291,43.2329,0,0
2,85.969742,43.244532,0,0
2,77.262444,43.257475,0,0
2,54.223755,43.275917,0,0
2,41.06422,43.300269,0,0
2,91.02494,43.311255,0,0
2,38.681133,43.337108,0,0
2,79.767082,43.349644,0,0
2,73.550491,43.36324,0,0
2,67.367287,43.378084,0,0
2,80.499756,43.390507,0,0
2,63.132111,43.406347,0,0
2,73.171631,43.420013,0,0
2,38.790958,43.445792,0,0
2,87.386627,43.457236,0,0
2,69.841171,43.471554,0,0
2,68.312546,43.486193,0,0
2,79.04702,43.498843,0,0
2,64.394402,43.514373,0,0
2,62.521885,43.530367,0,0
2,42.658478,43.553809,0,0
2,78.920364,43.56648,0,0
2,89.048798,43.57771,0,0
2,63.823135,43.593378,0,0
2,35.46917,43.621572,0,0
2,86.915688,43.633077,0,0
2,78.271149,43.645853,0,0
2,75.581215,43.659084,0,0
2,40.032185,43.684064,0,0
2,64.214951,43.699636,0,0
2,80.725891,43.712024,0,0
2,73.764793,43.725581,0,0
2,73.054573,43.739269,0,0
2,70.677864,43.753418,0,0
2,74.125145,43.766908,0,0
2,39.179272,43.792432,0,0
2,80.06469,43.804922,0,0
2,71.931572,43.818824,0,0
2,77.455727,43.831735,0,0
2,61.145996,43.848089,0,0
2,56.307896,43.865849,0,0
2,45.362576,43.887893,0,0
2,78.787933,43.900585,0,0
2,76.376701,43.913678,0,0
2,71.285477,43.927707,0,0
2,67.959717,43.942421,0,0
2,59.837955,43.959133,0,0
2,36.161003,43.986787,0,0
2,76.328896,43.999888,0,0
2,112.537827,44.008774,0,0
2,79.268188,44.02139,0,0
2,35.94136,44.049213,0,0
2,69.61026,44.063578,0,0
2,74.526192,44.076996,0,0
2,77.700668,44.089866,0,0
2,37.371029,44.116625,0,0
2,86.543365,44.12818,0,0
2,75.849518,44.141364,0,0
2,69.154846,44.155824,0,0
2,77.089134,44.168796,0,0
2,64.438377,44.184315,0,0
2,40.677692,44.208898,0,0
2,78.126221,44.221698,0,0
2,81.909477,44.233907,0,0
2,74.624649,44.247307,0,0
2,35.560738,44.275428,0,0
2,72.83374,44.289158,0,0
2,70.905388,44.303261,0,0
2,100.361298,44.313225,0,0
2,66.692902,44.328219,0,0
2,39.124859,44.353779,0,0
2,82.197639,44.365944,0,0
2,64.307022,44.381495,0,0
2,80.990028,44.393842,0,0
2,78.991425,44.406502,0,0
2,65.297592,44.421816,0,0
2,38.79488,44.447593,0,0
2,76.218346,44.460713,0,0
2,79.373894,44.473312,0,0
2,74.928268,44.486658,0,0
2,62.365906,44.502692,0,0
2,37.175415,44.529592,0,0
2,79.013908,44.542248,0,0
2,97.97197,44.552455,0,0
2,62.740376,44.568393,0,0
2,36.743088,44.595609,0,0
2,87.036758,44.607099,0,0
2,78.419067,44.619851,0,0
2,82.761581,44.631934,0,0
2,35.594284,44.660028,0,0
2,84.029373,44.671929,0,0
2,80.364532,44.684372,0,0
2,71.729843,44.698313,0,0
2,65.475876,44.713586,0,0
2,34.982891,44.742171,0,0
2,110.405746,44.751229,0,0
2,70.024582,44.765509,0,0
2,68.922737,44.780018,0,0
2,77.43354,44.792933,0,0
2,55.9995,44.81079,0,0
2,42.740524,44.834187,0,0
2,81.951759,44.846389,0,0
2,66.597839,44.861405,0,0
2,68.863419,44.875926,0,0
2,69.741318,44.890265,0,0
2,70.939095,44.904362,0,0
2,66.91201,44.919307,0,0
2,72.451706,44.933109,0,0
2,37.733429,44.959611,0,0
2,82.475571,44.971735,0,0
2,79.941803,44.984245,0,0
2,70.557686,44.998417,0,0
2,67.870697,45.013151,0,0
2,37.810898,45.039599,0,0
2,71.634789,45.053558,0,0
2,70.274559,45.067788,0,0
2,87.030685,45.079278,0,0
2,76.005753,45.092435,0,0
2,64.980209,45.107825,0,0
2,41.642891,45.131838,0,0
2,64.315315,45.147387,0,0
2,77.587929,45.160275,0,0
2,72.617424,45.174046,0,0
2,74.389267,45.187489,0,0
2,75.351151,45.20076,0,0
2,68.612511,45.215335,0,0
2,36.7785,45.242525,0,0
2,93.522621,45.253217,0,0
2,69.187393,45.267671,0,0
2,77.981834,45.280494,0,0
2,70.949654,45.294589,0,0
2,72.214172,45.308436,0,0
2,60.729721,45.324903,0,0
2,76.614853,45.337955,0,0
2,38.197392,45.364135,0,0
2,78.358223,45.376897,0,0
2,89.989563,45.388009,0,0
2,62.140369,45.404102,0,0
2,72.671249,45.417862,0,0
2,37.631474,45.444436,0,0
2,77.459328,45.457346,0,0
2,80.268433,45.469804,0,0
2,76.711227,45.48284,0,0
2,79.812927,45.495369,0,0
2,63.930847,45.511011,0,0
2,38.730865,45.53683,0,0
2,67.712143,45.551599,0,0
2,72.067406,45.565475,0,0
2,81.389458,45.577761,0,0
2,65.03093,45.593139,0,0
2,75.670448,45.606354,0,0
2,37.826916,45.63279,0,0
2,85.679543,45.644461,0,0
2,76.776024,45.657486,0,0
2,73.467819,45.671098,0,0
2,70.158699,45.685351,0,0
2,72.254349,45.699191,0,0
2,62.937801,45.71508,0,0
2,41.94701,45.738919,0,0
2,70.294815,45.753145,0,0
2,88.293205,45.764471,0,0
2,83.439728,45.776456,0,0
2,64.512383,45.791957,0,0
2,38.362385,45.818024,0,0
2,73.494827,45.83163,0,0
2,83.06958,45.843668,0,0
2,80.533447,45.856086,0,0
2,68.510979,45.870682,0,0
2,40.22834,45.89554,0,0
2,71.215942,45.909582,0,0
2,73.070045,45.923267,0,0
2,73.104752,45.936946,0,0
2,70.825539,45.951065,0,0
2,36.095352,45.97877,0,0
2,82.793106,45.990848,0,0
2,78.236252,46.00363,0,0
2,69.983887,46.017919,0,0
2,80.074959,46.030407,0,0
2,62.784092,46.046335,0,0
2,36.638626,46.073628,0,0
2,92.952362,46.084387,0,0
2,76.014992,46.097542,0,0
2,61.696407,46.11375,0,0
2,52.639885,46.132747,0,0
2,49.1884,46.153077,0,0
2,76.626007,46.166128,0,0
2,69.362076,46.180545,0,0
2,72.140694,46.194407,0,0
2,82.944199,46.206463,0,0
2,74.576775,46.219872,0,0
2,65.246895,46.235198,0,0
2,45.421303,46.257214,0,0
2,71.80658,46.271141,0,0
2,78.156136,46.283936,0,0
2,65.508476,46.299201,0,0
2,81.821693,46.311422,0,0
2,61.335014,46.327726,0,0
2,38.38271,46.35378,0,0
2,82.366875,46.365921,0,0
2,73.691971,46.379491,0,0
2,72.94426,46.3932,0,0
2,71.963661,46.407096,0,0
2,60.886147,46.42352,0,0
2,38.003738,46.449833,0,0
2,79.646355,46.462388,0,0
2,93.227928,46.473115,0,0
2,70.499001,46.487299,0,0
2,74.568985,46.50071,0,0
2,30.153179,46.533874,0,0
2,127.668221,46.541707,0,0
2,83.738075,46.553649,0,0
2,77.657845,46.566526,0,0
2,71.64299,46.580484,0,0
2,35.64719,46.608536,0,0
2,81.370285,46.620826,0,0
2,80.815254,46.6332,0,0
2,71.494461,46.647187,0,0
2,72.745255,46.660933,0,0
2,78.241127,46.673714,0,0
2,63.484818,46.689466,0,0
2,39.76712,46.714613,0,0
2,72.356285,46.728433,0,0
2,87.042061,46.739922,0,0
2,82.253754,46.752079,0,0
2,63.380192,46.767857,0,0
2,63.000061,46.78373,0,0
2,39.888313,46.8088,0,0
2,71.629646,46.822761,0,0
2,68.050827,46.837456,0,0
2,100.693794,46.847387,0,0
2,80.747375,46.859771,0,0
2,69.100868,46.874243,0,0
2,40.050785,46.899211,0,0
2,76.489433,46.912285,0,0
2,65.295036,46.9276,0,0
2,77.669914,46.940475,0,0
2,79.544373,46.953046,0,0
2,70.803963,46.96717,0,0
2,57.300362,46.984622,0,0
2,42.557175,47.00812,0,0
2,78.309761,47.020889,0,0
2,71.056023,47.034963,0,0
2,76.429825,47.048047,0,0
2,56.246769,47.065826,0,0
2,84.002525,47.07773,0,0
2,34.176468,47.10699,0,0
2,99.615494,47.117028,0,0
2,69.777832,47.13136,0,0
2,66.384743,47.146423,0,0
2,78.61573,47.159143,0,0
2,38.220604,47.185307,0,0
2,75.439812,47.198563,0,0
2,73.212341,47.212222,0,0
2,81.319977,47.224519,0,0
2,80.294197,47.236973,0,0
2,57.374001,47.254403,0,0
2,43.106602,47.277601,0,0
2,65.250732,47.292926,0,0
2,81.464401,47.305202,0,0
2,71.370468,47.319213,0,0
2,78.427658,47.331964,0,0
2,75.864479,47.345145,0,0
2,62.117592,47.361244,0,0
2,44.886532,47.383522,0,0
2,74.548424,47.396936,0,0
2,72.181313,47.41079,0,0
2,71.836494,47.424711,0,0
2,69.272697,47.439146,0,0
2,59.966789,47.455822,0,0
2,41.8013,47.479745,0,0
2,86.461052,47.491311,0,0
2,78.863739,47.503991,0,0
2,63.296337,47.51979,0,0
2,36.541962,47.547155,0,0
2,74.915909,47.560504,0,0
2,80.33548,47.572952,0,0
2,86.271622,47.584543,0,0
2,49.192986,47.604871,0,0
2,50.906132,47.624515,0,0
2,68.473457,47.639119,0,0
2,82.754059,47.651203,0,0
2,66.052376,47.666343,0,0
2,85.566605,47.678029,0,0
2,61.101543,47.694396,0,0
2,36.684597,47.721655,0,0
2,105.122627,47.731168,0,0
2,69.660675,47.745523,0,0
2,75.724876,47.758729,0,0
2,66.723152,47.773716,0,0
2,37.798897,47.800172,0,0
2,74.367691,47.813619,0,0
2,92.528313,47.824426,0,0
2,65.87355,47.839607,0,0
2,35.227638,47.867993,0,0
2,88.629707,47.879276,0,0
2,78.559525,47.892006,0,0
2,78.75132,47.904704,0,0
2,67.388626,47.919543,0,0
2,35.294907,47.947876,0,0
2,79.99617,47.960376,0,0
2,74.494553,47.9738,0,0
2,74.706581,47.987186,0,0
2,75.051422,48.00051,0,0
2,38.168961,48.026709,0,0
2,93.540092,48.0374,0,0
2,70.75238,48.051534,0,0
2,61.21188,48.06787,0,0
2,81.938332,48.080075,0,0
2,66.668884,48.095074,0,0
2,38.876324,48.120797,0,0
2,90.749031,48.131816,0,0
2,63.894081,48.147467,0,0
2,71.682037,48.161418,0,0
2,70.619461,48.175578,0,0
2,69.542488,48.189958,0,0
2,67.884514,48.204689,0,0
2,40.20327,48.229562,0,0
2,70.549217,48.243737,0,0
2,84.791763,48.25553,0,0
2,80.126282,48.268011,0,0
2,38.064354,48.294282,0,0
2,76.569092,48.307342,0,0
2,72.884171,48.321062,0,0
2,72.927216,48.334775,0,0
2,64.837402,48.350198,0,0
2,43.887562,48.372983,0,0
2,80.476418,48.385409,0,0
2,69.828979,48.39973,0,0
2,76.931961,48.412729,0,0
2,64.582787,48.428213,0,0
2,38.969948,48.453873,0,0
2,71.589127,48.467842,0,0
2,89.046402,48.479072,0,0
2,84.090843,48.490964,0,0
2,59.264538,48.507838,0,0
2,39.509293,48.533148,0,0
2,66.663124,48.548149,0,0
2,103.131042,48.557845,0,0
2,75.116806,48.571158,0,0
2,66.590752,48.586175,0,0
2,41.90834,48.610037,0,0
2,71.987495,48.623928,0,0
2,68.448135,48.638537,0,0
2,67.278458,48.653401,0,0
2,79.948853,48.665909,0,0
2,71.755554,48.679845,0,0
2,37.803898,48.706298,0,0
2,80.173828,48.71877,0,0
2,69.318314,48.733197,0,0
2,74.657501,48.746591,0,0
2,56.998898,48.764135,0,0
2,87.770096,48.775529,0,0
2,57.562572,48.792901,0,0
2,46.594852,48.814363,0,0
2,72.101692,48.828232,0,0
2,84.363976,48.840085,0,0
2,61.80088,48.856266,0,0
2,39.097324,48.881844,0,0
2,78.542862,48.894576,0,0
2,77.266022,48.907518,0,0
2,35.364559,48.935795,0,0
2,81.988708,48.947992,0,0
2,68.306015,48.962632,0,0
2,40.649418,48.987232,0,0
2,88.092529,48.998584,0,0
2,64.459976,49.014097,0,0
2,75.591515,49.027326,0,0
2,72.705063,49.041081,0,0
2,38.213444,49.067249,0,0
2,78.123795,49.08005,0,0
2,86.482002,49.091613,0,0
2,82.968964,49.103665,0,0
2,56.268913,49.121437,0,0
2,41.327778,49.145634,0,0
2,79.453987,49.15822,0,0
2,78.310997,49.170989,0,0
2,81.932304,49.183195,0,0
2,66.639999,49.198201,0,0
2,41.139397,49.222508,0,0
2,64.274796,49.238066,0,0
2,81.868561,49.250281,0,0
2,65.575493,49.265531,0,0
2,72.491089,49.279326,0,0
2,77.444939,49.292238,0,0
2,67.959236,49.306953,0,0
2,37.916279,49.333327,0,0
2,77.996422,49.346148,0,0
2,85.990425,49.357777,0,0
2,75.06324,49.371099,0,0
2,64.010651,49.386721,0,0
2,67.573044,49.40152,0,0
2,38.946575,49.427196,0,0
2,83.310432,49.4392,0,0
2,70.433945,49.453397,0,0
2,82.083603,49.46558,0,0
2,67.808098,49.480328,0,0
2,83.025444,49.492372,0,0
2,38.121376,49.518604,0,0
2,67.419075,49.533437,0,0
2,69.534737,49.547818,0,0
2,80.909424,49.560177,0,0
2,76.435066,49.57326,0,0
2,73.755547,49.586819,0,0
2,36.382156,49.614305,0,0
2,91.176834,49.625272,0,0
2,68.297615,49.639914,0,0
2,76.417534,49.653,0,0
2,77.108131,49.665969,0,0
2,60.101212,49.682608,0,0
2,41.756447,49.706556,0,0
2,69.901718,49.720862,0,0
2,83.560326,49.732829,0,0
2,79.52729,49.745404,0,0
2,62.378761,49.761435,0,0
2,60.726398,49.777902,0,0
2,40.626465,49.802516,0,0
2,81.496918,49.814787,0,0
2,77.742973,49.82765,0,0
2,73.739235,49.841211,0,0
2,84.396019,49.85306,0,0
2,35.431595,49.881283,0,0
2,86.90815,49.89279,0,0
2,79.939896,49.905299,0,0
2,71.600929,49.919265,0,0
2,61.776062,49.935453,0,0
2,75.528137,49.948693,0,0
2,72.46743,49.962492,0,0
2,39.964668,49.987514,0,0
2,78.172638,50.000307,0,0
2,77.269608,50.013248,0,0
2,74.585129,50.026656,0,0
2,59.870197,50.043359,0,0
2,75.936478,50.056528,0,0
2,70.370003,50.070738,0,0
2,40.319008,50.09554,0,0
2,69.045502,50.110024,0,0
2,83.070969,50.122061,0,0
2,73.119728,50.135738,0,0
2,81.544136,50.148001,0,0
2,38.482552,50.173987,0,0
2,71.791115,50.187916,0,0
2,74.321815,50.201371,0,0
2,72.423889,50.215179,0,0
2,74.566216,50.22859,0,0
2,66.041466,50.243732,0,0
2,85.900337,50.255373,0,0
2,78.102425,50.268177,0,0
2,65.914803,50.283348,0,0
2,38.051895,50.309628,0,0
2,90.633057,50.320661,0,0
2,81.726059,50.332897,0,0
2,74.25724,50.346364,0,0
2,58.651711,50.363414,0,0
2,77.276764,50.376354,0,0
2,61.157227,50.392705,0,0
2,43.956039,50.415455,0,0
2,78.006172,50.428275,0,0
2,71.422951,50.442276,0,0
2,88.325951,50.453598,0,0
2,73.674599,50.467171,0,0
2,65.077896,50.482537,0,0
2,40.111835,50.507467,0,0
2,66.948738,50.522404,0,0
2,80.544487,50.53482,0,0
2,79.392159,50.547415,0,0
2,62.956032,50.5633,0,0
2,78.508972,50.576037,0,0
2,37.566444,50.602656,0,0
2,86.560616,50.614209,0,0
2,72.35157,50.62803,0,0
2,71.946587,50.64193,0,0
2,70.862671,50.656041,0,0
2,71.208344,50.670085,0,0
2,70.569633,50.684255,0,0
2,39.645409,50.709479,0,0
2,72.245461,50.72332,0,0
2,86.868156,50.734832,0,0
2,83.350006,50.74683,0,0
2,66.834641,50.761792,0,0
2,36.072826,50.789514,0,0
2,78.922218,50.802184,0,0
2,87.35762,50.813632,0,0
2,70.780922,50.82776,0,0
2,66.632904,50.842767,0,0
2,82.551178,50.854881,0,0
2,37.778759,50.881351,0,0
2,82.517097,50.89347,0,0
2,65.944794,50.908634,0,0
2,82.937302,50.920691,0,0
2,76.98822,50.93368,0,0
2,63.360519,50.949463,0,0
2,36.709236,50.976704,0,0
2,95.874535,50.987134,0,0
2,66.865021,51.00209,0,0
2,68.162605,51.016761,0,0
2,79.249352,51.029379,0,0
2,58.30904,51.046529,0,0
2,37.543457,51.073165,0,0
2,96.409698,51.083537,0,0
2,64.577789,51.099022,0,0
2,74.209305,51.112498,0,0
2,75.56694,51.125731,0,0
2,54.603336,51.144045,0,0
2,38.833141,51.169796,0,0
