4,43.643917,7.908333,0,0
4,207.232452,7.913159,0,0
4,77.273766,7.9261,0,0
4,74.401451,7.93954,0,0
4,69.32505,7.953965,0,0
4,71.70771,7.967911,0,0
4,56.25246,7.985688,0,0
4,97.587624,7.995935,0,0
4,71.531799,8.009915,0,0
4,71.88089,8.023827,0,0
4,70.439896,8.038023,0,0
4,71.394402,8.05203,0,0
4,69.600075,8.066398,0,0
4,70.627472,8.080556,0,0
4,69.46566,8.094952,0,0
4,72.470604,8.108751,0,0
4,70.407654,8.122954,0,0
4,71.235725,8.136992,0,0
4,61.797436,8.153174,0,0
4,36.951641,8.180236,0,0
4,66.759232,8.195215,0,0
4,72.980453,8.208917,0,0
4,84.223289,8.220791,0,0
4,77.201004,8.233744,0,0
4,71.66198,8.247698,0,0
4,74.434669,8.261133,0,0
4,74.437454,8.274567,0,0
4,67.144737,8.28946,0,0
4,81.50489,8.301729,0,0
4,66.67244,8.316728,0,0
4,58.192318,8.333912,0,0
4,44.916565,8.356176,0,0
4,78.844467,8.368859,0,0
4,70.21386,8.383101,0,0
4,67.923248,8.397824,0,0
4,70.944138,8.411919,0,0
4,69.589417,8.426289,0,0
4,70.514893,8.440471,0,0
4,70.370499,8.454681,0,0
4,70.313118,8.468903,0,0
4,67.833855,8.483645,0,0
4,70.869202,8.497756,0,0
4,72.506325,8.511548,0,0
4,71.467377,8.52554,0,0
4,72.015495,8.539426,0,0
4,70.344261,8.553642,0,0
4,67.175873,8.568528,0,0
4,79.412338,8.581121,0,0
4,68.697845,8.595677,0,0
4,77.121796,8.608644,0,0
4,70.807495,8.622766,0,0
4,73.909271,8.636297,0,0
4,68.930351,8.650804,0,0
4,73.215012,8.664462,0,0
4,72.593697,8.678238,0,0
4,68.325157,8.692874,0,0
4,70.363068,8.707086,0,0
4,73.908195,8.720616,0,0
4,72.690262,8.734373,0,0
4,72.020172,8.748258,0,0
4,71.526657,8.762239,0,0
4,68.275696,8.776885,0,0
4,74.888985,8.790238,0,0
4,67.686485,8.805012,0,0
4,72.195892,8.818863,0,0
4,67.207932,8.833743,0,0
4,76.111031,8.846881,0,0
4,78.883003,8.859558,0,0
4,74.944542,8.872902,0,0
4,71.842186,8.886821,0,0
4,71.534332,8.9008,0,0
4,78.046951,8.913613,0,0
4,73.27887,8.92726,0,0
4,70.630447,8.941418,0,0
4,73.962303,8.954938,0,0
4,69.296715,8.969369,0,0
4,71.865402,8.983284,0,0
4,71.402054,8.997289,0,0
4,70.975334,9.011378,0,0
4,69.620438,9.025742,0,0
4,75.816742,9.038932,0,0
4,73.008141,9.052629,0,0
4,71.80452,9.066555,0,0
4,74.060905,9.080058,0,0
4,73.010307,9.093755,0,0
4,71.053001,9.107829,0,0
4,73.777321,9.121383,0,0
4,70.864189,9.135494,0,0
4,73.495918,9.149101,0,0
4,70.849617,9.163215,0,0
4,39.411045,9.188589,0,0
4,71.054016,9.202662,0,0
4,83.031631,9.214706,0,0
4,75.927849,9.227876,0,0
4,75.96534,9.24104,0,0
4,77.59697,9.253927,0,0
4,74.467377,9.267356,0,0
4,74.788712,9.280727,0,0
4,75.594948,9.293955,0,0
4,69.839226,9.308274,0,0
4,63.861446,9.323933,0,0
4,80.458282,9.336362,0,0
4,74.787605,9.349733,0,0
4,76.84919,9.362745,0,0
4,68.690269,9.377304,0,0
4,75.518448,9.390545,0,0
4,41.609108,9.414579,0,0
4,83.022697,9.426623,0,0
4,67.370461,9.441467,0,0
4,67.916321,9.456191,0,0
4,68.462212,9.470797,0,0
4,69.679604,9.485149,0,0
4,69.425652,9.499553,0,0
4,69.887543,9.513861,0,0
4,72.720917,9.527613,0,0
4,71.559944,9.541587,0,0
4,71.897972,9.555495,0,0
4,67.986969,9.570204,0,0
4,75.027199,9.583533,0,0
4,72.502647,9.597325,0,0
4,51.072262,9.616905,0,0
4,114.756561,9.625619,0,0
4,73.258453,9.63927,0,0
4,73.762642,9.652827,0,0
4,71.03685,9.666904,0,0
4,74.14547,9.680391,0,0
4,70.828552,9.69451,0,0
4,69.83387,9.708829,0,0
4,30.476562,9.741641,0,0
4,169.949539,9.747525,0,0
4,75.127525,9.760836,0,0
4,70.256294,9.77507,0,0
4,66.950996,9.790006,0,0
4,72.286179,9.80384,0,0
4,64.725761,9.81929,0,0
4,74.363281,9.832737,0,0
4,70.005936,9.847022,0,0
4,76.998291,9.860009,0,0
4,68.255196,9.87466,0,0
4,74.707161,9.888046,0,0
4,71.82412,9.901968,0,0
4,70.441872,9.916165,0,0
4,70.581604,9.930333,0,0
4,70.414604,9.944534,0,0
4,73.468361,9.958145,0,0
4,69.820702,9.972468,0,0
4,68.876213,9.986987,0,0
4,73.235947,10.000641,0,0
4,66.530945,10.015672,0,0
4,74.096024,10.029168,0,0
4,71.982841,10.04306,0,0
4,69.901222,10.057366,0,0
4,71.975586,10.071259,0,0
4,73.346588,10.084893,0,0
4,70.246918,10.099129,0,0
4,69.60347,10.113496,0,0
4,75.185143,10.126796,0,0
4,66.879784,10.141749,0,0
4,71.127815,10.155808,0,0
4,76.723007,10.168842,0,0
4,74.141624,10.182329,0,0
4,69.73938,10.196669,0,0
4,70.480103,10.210857,0,0
4,78.604614,10.223579,0,0
4,71.250969,10.237614,0,0
4,71.30072,10.251639,0,0
4,73.924049,10.265166,0,0
4,74.221405,10.278639,0,0
4,70.027527,10.29292,0,0
4,70.369507,10.30713,0,0
4,73.077522,10.320814,0,0
4,73.694679,10.334384,0,0
4,67.613243,10.349174,0,0
4,68.556557,10.36376,0,0
4,71.233177,10.377799,0,0
4,74.189491,10.391278,0,0
4,69.654366,10.405634,0,0
4,75.58522,10.418864,0,0
4,70.169533,10.433116,0,0
4,75.388626,10.44638,0,0
4,75.724876,10.459586,0,0
4,72.382469,10.473401,0,0
4,68.34523,10.488033,0,0
4,71.230133,10.502072,0,0
4,70.701363,10.516216,0,0
4,69.602493,10.530583,0,0
4,69.277512,10.545018,0,0
4,69.236252,10.559461,0,0
4,71.833923,10.573382,0,0
4,73.445702,10.586998,0,0
4,72.474808,10.600796,0,0
4,70.200073,10.615041,0,0
4,68.885704,10.629558,0,0
4,78.894844,10.642233,0,0
4,68.876213,10.656751,0,0
4,68.212822,10.671411,0,0
4,76.359184,10.684507,0,0
4,69.937416,10.698806,0,0
4,73.114929,10.712483,0,0
4,72.139648,10.726345,0,0
4,74.216461,10.739819,0,0
4,73.475922,10.753429,0,0
4,71.56916,10.767402,0,0
4,72.730965,10.781151,0,0
4,69.546356,10.79553,0,0
4,72.005119,10.809418,0,0
4,71.81897,10.823342,0,0
4,79.061386,10.83599,0,0
4,71.454079,10.849985,0,0
4,76.556793,10.863047,0,0
4,69.778305,10.877378,0,0
4,70.241989,10.891615,0,0
4,69.691277,10.905964,0,0
4,75.811554,10.919154,0,0
4,72.401855,10.932966,0,0
4,71.755577,10.946902,0,0
4,74.352753,10.960352,0,0
4,72.412872,10.974161,0,0
4,73.342278,10.987796,0,0
4,71.33329,11.001815,0,0
4,76.293953,11.014922,0,0
4,69.609283,11.029288,0,0
4,69.830925,11.043608,0,0
4,77.475555,11.056516,0,0
4,70.669868,11.070666,0,0
4,72.275223,11.084502,0,0
4,75.423325,11.09776,0,0
4,73.332603,11.111397,0,0
4,73.26973,11.125045,0,0
4,75.480247,11.138294,0,0
4,69.435272,11.152695,0,0
4,72.012909,11.166582,0,0
4,71.179947,11.180631,0,0
4,71.824638,11.194554,0,0
4,68.863419,11.209075,0,0
4,68.478607,11.223678,0,0
4,69.323128,11.238103,0,0
4,67.497787,11.252919,0,0
4,70.672379,11.267068,0,0
4,68.293411,11.281711,0,0
4,68.41349,11.296328,0,0
4,68.388222,11.310951,0,0
4,67.355942,11.325797,0,0
4,71.598366,11.339764,0,0
4,74.592361,11.35317,0,0
4,73.047615,11.36686,0,0
4,70.32299,11.38108,0,0
4,68.535393,11.395671,0,0
4,73.072174,11.409356,0,0
4,72.812523,11.42309,0,0
4,78.079254,11.435897,0,0
4,66.819466,11.450863,0,0
4,72.804031,11.464599,0,0
4,74.596817,11.478004,0,0
4,70.635429,11.492161,0,0
4,70.025078,11.506442,0,0
4,73.21769,11.5201,0,0
4,71.20784,11.534143,0,0
4,69.140984,11.548606,0,0
4,69.837776,11.562925,0,0
4,77.990326,11.575747,0,0
4,42.743443,11.599143,0,0
4,184.036758,11.604576,0,0
4,77.922272,11.61741,0,0
4,69.496574,11.631799,0,0
4,69.619934,11.646163,0,0
4,72.863991,11.659887,0,0
4,79.936066,11.672397,0,0
4,70.273567,11.686627,0,0
4,74.456841,11.700057,0,0
4,70.405678,11.714261,0,0
4,70.608002,11.728424,0,0
4,75.627533,11.741646,0,0
4,71.184494,11.755694,0,0
4,73.561874,11.769288,0,0
4,71.591682,11.783256,0,0
4,71.203773,11.797301,0,0
4,69.853386,11.811616,0,0
4,69.760788,11.825951,0,0
4,71.950211,11.839849,0,0
4,70.695366,11.853995,0,0
4,73.736526,11.867556,0,0
4,71.549171,11.881533,0,0
4,69.071747,11.896011,0,0
4,64.181145,11.911591,0,0
4,72.455383,11.925393,0,0
4,73.453781,11.939007,0,0
4,73.995697,11.952521,0,0
4,72.262695,11.96636,0,0
4,78.946541,11.979027,0,0
4,70.382385,11.993235,0,0
4,68.829285,12.007763,0,0
4,73.491028,12.02137,0,0
4,68.56736,12.035955,0,0
4,79.012024,12.048611,0,0
4,73.97435,12.062129,0,0
4,69.873878,12.076441,0,0
4,76.021362,12.089595,0,0
4,73.15609,12.103264,0,0
4,68.839699,12.117791,0,0
4,74.797668,12.13116,0,0
4,74.632988,12.144559,0,0
4,73.384804,12.158186,0,0
4,73.156631,12.171855,0,0
4,71.186043,12.185903,0,0
4,73.681107,12.199475,0,0
4,71.122238,12.213535,0,0
4,70.852127,12.227649,0,0
4,70.573143,12.241819,0,0
4,72.842224,12.255547,0,0
4,74.447403,12.268979,0,0
4,74.036781,12.282486,0,0
4,72.603203,12.29626,0,0
4,69.340912,12.310681,0,0
4,71.538437,12.32466,0,0
4,69.412636,12.339066,0,0
4,69.226662,12.353512,0,0
4,74.948471,12.366854,0,0
4,71.572731,12.380826,0,0
4,38.245747,12.406973,0,0
4,80.77153,12.419353,0,0
4,60.993835,12.435748,0,0
4,70.254807,12.449982,0,0
4,67.481392,12.464801,0,0
4,74.085045,12.478299,0,0
4,70.778427,12.492428,0,0
4,69.935936,12.506726,0,0
4,72.640121,12.520493,0,0
4,66.680443,12.53549,0,0
4,74.722778,12.548873,0,0
4,68.260315,12.563522,0,0
4,74.561203,12.576934,0,0
4,70.424522,12.591134,0,0
4,73.274574,12.604781,0,0
4,74.417503,12.618219,0,0
4,69.485458,12.63261,0,0
4,73.62632,12.646192,0,0
4,72.543671,12.659977,0,0
4,69.995171,12.674264,0,0
4,71.476562,12.688255,0,0
4,73.158783,12.701923,0,0
4,70.168549,12.716175,0,0
4,70.532791,12.730353,0,0
4,73.144867,12.744024,0,0
4,73.781128,12.757578,0,0
4,69.710709,12.771923,0,0
4,72.387703,12.785737,0,0
4,72.088699,12.799609,0,0
4,71.609123,12.813574,0,0
4,70.78595,12.827701,0,0
4,70.143936,12.841957,0,0
4,74.868225,12.855314,0,0
4,69.509605,12.869701,0,0
4,78.663353,12.882413,0,0
4,71.163246,12.896465,0,0
4,68.080009,12.911154,0,0
4,74.403099,12.924594,0,0
4,65.466438,12.939869,0,0
4,40.734028,12.964419,0,0
4,85.977127,12.97605,0,0
4,67.496429,12.990865,0,0
4,68.238884,13.00552,0,0
4,67.10643,13.020421,0,0
4,70.370499,13.034632,0,0
4,71.373009,13.048643,0,0
4,66.769493,13.06362,0,0
4,73.093544,13.077301,0,0
4,73.621437,13.090884,0,0
4,67.563904,13.105684,0,0
4,69.594757,13.120053,0,0
4,74.858139,13.133412,0,0
4,68.596992,13.14799,0,0
4,71.191612,13.162036,0,0
4,71.46022,13.17603,0,0
4,70.281952,13.190259,0,0
4,70.995003,13.204344,0,0
4,76.300934,13.21745,0,0
4,69.087013,13.231925,0,0
4,66.84716,13.246884,0,0
4,74.298058,13.260343,0,0
4,74.693756,13.273731,0,0
4,73.796387,13.287282,0,0
4,73.112778,13.30096,0,0
4,73.671341,13.314534,0,0
4,71.697945,13.328481,0,0
4,74.032944,13.341988,0,0
4,73.094078,13.355669,0,0
4,73.912025,13.369199,0,0
4,71.414291,13.383202,0,0
4,39.708694,13.408385,0,0
4,79.842247,13.42091,0,0
4,68.384941,13.435533,0,0
4,62.521095,13.451528,0,0
4,71.257057,13.465561,0,0
4,72.331154,13.479387,0,0
4,71.734978,13.493327,0,0
4,70.897858,13.507432,0,0
4,73.531029,13.521031,0,0
4,68.523651,13.535625,0,0
4,70.25975,13.549858,0,0
4,70.917465,13.563959,0,0
4,71.867462,13.577873,0,0
4,74.099869,13.591368,0,0
4,72.89959,13.605086,0,0
4,68.709167,13.61964,0,0
4,73.932762,13.633166,0,0
4,70.014282,13.647449,0,0
4,74.885063,13.660802,0,0
4,72.506851,13.674594,0,0
4,75.190239,13.687894,0,0
4,71.369934,13.701905,0,0
4,71.25959,13.715939,0,0
4,70.985916,13.730026,0,0
4,76.619553,13.743077,0,0
4,72.190689,13.75693,0,0
4,68.4683,13.771535,0,0
4,72.882568,13.785256,0,0
4,72.723045,13.799006,0,0
4,67.772255,13.813762,0,0
4,76.613693,13.826814,0,0
4,71.546097,13.840791,0,0
4,71.019707,13.854872,0,0
4,40.291225,13.879691,0,0
4,74.965324,13.893031,0,0
4,72.841705,13.906759,0,0
4,70.87072,13.920869,0,0
4,68.090195,13.935556,0,0
4,66.47081,13.9506,0,0
4,68.480949,13.965202,0,0
4,67.892807,13.979931,0,0
4,71.556358,13.993906,0,0
4,69.49028,14.008297,0,0
4,68.848244,14.022822,0,0
4,66.429733,14.037875,0,0
4,70.710358,14.052017,0,0
4,72.451157,14.06582,0,0
4,68.225861,14.080477,0,0
4,71.705147,14.094423,0,0
4,71.747849,14.108361,0,0
4,72.372009,14.122178,0,0
4,69.558434,14.136555,0,0
4,68.705391,14.151109,0,0
4,78.633644,14.163827,0,0
4,65.774773,14.17903,0,0
4,74.547867,14.192444,0,0
4,72.626915,14.206213,0,0
4,71.795761,14.220142,0,0
4,70.250374,14.234376,0,0
4,71.832878,14.248298,0,0
4,73.493202,14.261904,0,0
4,70.312126,14.276127,0,0
4,74.812782,14.289493,0,0
4,70.73085,14.303631,0,0
4,71.075745,14.317701,0,0
4,71.375038,14.331711,0,0
4,72.985237,14.345413,0,0
4,69.845078,14.35973,0,0
4,67.053345,14.374644,0,0
4,75.916313,14.387816,0,0
4,69.197929,14.402267,0,0
4,72.828423,14.415998,0,0
4,74.36161,14.429446,0,0
4,71.542534,14.443424,0,0
4,67.31694,14.458279,0,0
4,74.444641,14.471712,0,0
4,68.617226,14.486285,0,0
4,74.16143,14.499769,0,0
4,73.262215,14.513419,0,0
4,77.226631,14.526368,0,0
4,70.402206,14.540572,0,0
4,69.430946,14.554975,0,0
4,70.338821,14.569192,0,0
4,78.30056,14.581963,0,0
4,69.533783,14.596345,0,0
4,74.500092,14.609767,0,0
4,71.096451,14.623833,0,0
4,69.994202,14.63812,0,0
4,74.894585,14.651472,0,0
4,70.138512,14.665729,0,0
4,75.06662,14.679051,0,0
4,69.057442,14.693531,0,0
4,71.083817,14.707599,0,0
4,72.527878,14.721387,0,0
4,70.234108,14.735625,0,0
4,70.60202,14.749789,0,0
4,70.805977,14.763912,0,0
4,74.110306,14.777406,0,0
4,71.556854,14.791381,0,0
4,71.403572,14.805385,0,0
4,69.93399,14.819685,0,0
4,71.565056,14.833658,0,0
4,73.258995,14.847308,0,0
4,70.368027,14.861519,0,0
4,71.239281,14.875556,0,0
4,69.878265,14.889867,0,0
4,73.104774,14.903546,0,0
4,67.897423,14.918274,0,0
4,73.621979,14.931857,0,0
4,74.722778,14.94524,0,0
4,70.965256,14.959331,0,0
4,72.664383,14.973093,0,0
4,70.075623,14.987363,0,0
4,70.38932,15.00157,0,0
4,70.290863,15.015797,0,0
4,75.287598,15.029079,0,0
4,74.756844,15.042456,0,0
4,69.566673,15.05683,0,0
4,70.790947,15.070957,0,0
4,73.484024,15.084565,0,0
4,68.942688,15.09907,0,0
4,73.42469,15.112689,0,0
4,73.693588,15.126259,0,0
4,70.715347,15.1404,0,0
4,69.976578,15.154691,0,0
4,69.681541,15.169042,0,0
4,75.563515,15.182275,0,0
4,69.96138,15.196569,0,0
4,71.941422,15.210469,0,0
4,71.774109,15.224402,0,0
4,68.487518,15.239003,0,0
4,74.510658,15.252424,0,0
4,72.487389,15.266219,0,0
4,70.789963,15.280346,0,0
4,71.693314,15.294294,0,0
4,72.474808,15.308092,0,0
4,73.041756,15.321783,0,0
4,68.384018,15.336406,0,0
4,73.805634,15.349955,0,0
4,72.367271,15.363774,0,0
4,71.005074,15.377857,0,0
4,70.273582,15.392087,0,0
4,71.272285,15.406118,0,0
4,72.677055,15.419877,0,0
4,66.001816,15.435028,0,0
4,75.733467,15.448233,0,0
4,73.079117,15.461916,0,0
4,68.673767,15.476478,0,0
4,76.623077,15.489529,0,0
4,66.931709,15.50447,0,0
4,72.217804,15.518317,0,0
4,71.724709,15.532259,0,0
4,77.910744,15.545094,0,0
4,66.5429,15.560122,0,0
4,72.424927,15.573929,0,0
4,78.756889,15.586627,0,0
4,73.663742,15.600202,0,0
4,71.764343,15.614136,0,0
4,72.879913,15.627857,0,0
4,74.52121,15.641276,0,0
4,71.296158,15.655302,0,0
4,70.657883,15.669455,0,0
4,69.898315,15.683762,0,0
4,73.547241,15.697358,0,0
4,70.713356,15.7115,0,0
4,69.203194,15.72595,0,0
4,71.990623,15.739841,0,0
4,70.736366,15.753978,0,0
4,69.663116,15.768333,0,0
4,74.973198,15.781671,0,0
4,70.422028,15.795871,0,0
4,71.894348,15.80978,0,0
4,71.989059,15.823671,0,0
4,71.592735,15.837639,0,0
4,65.649109,15.852872,0,0
4,76.835594,15.865886,0,0
4,67.868378,15.880621,0,0
4,75.509888,15.893864,0,0
4,70.324966,15.908084,0,0
4,74.435226,15.921518,0,0
4,69.308243,15.935947,0,0
4,60.087852,15.952589,0,0
4,94.282692,15.963195,0,0
4,72.054932,15.977074,0,0
4,72.361511,15.990893,0,0
4,74.006653,16.004405,0,0
4,71.486786,16.018394,0,0
4,72.087128,16.032266,0,0
4,75.173836,16.045569,0,0
4,77.064766,16.058545,0,0
4,74.414734,16.071983,0,0
4,69.84948,16.086299,0,0
4,75.384079,16.099565,0,0
4,70.158699,16.113818,0,0
4,39.045113,16.13943,0,0
4,85.878189,16.151074,0,0
4,63.857376,16.166734,0,0
4,69.569572,16.181108,0,0
4,71.031303,16.195186,0,0
4,67.100121,16.210089,0,0
4,70.016251,16.224372,0,0
4,70.348221,16.238587,0,0
4,69.234344,16.25303,0,0
4,71.748878,16.266968,0,0
4,65.796829,16.282166,0,0
4,76.843277,16.29518,0,0
4,72.96553,16.308885,0,0
4,70.312622,16.323107,0,0
4,70.792442,16.337233,0,0
4,74.006104,16.350745,0,0
4,69.442513,16.365146,0,0
4,70.721848,16.379286,0,0
4,74.045563,16.392791,0,0
4,72.239723,16.406634,0,0
4,70.271599,16.420864,0,0
4,72.977776,16.434567,0,0
4,69.935463,16.448866,0,0
4,71.064117,16.462938,0,0
4,70.273064,16.477168,0,0
4,71.986465,16.491059,0,0
4,70.216339,16.505301,0,0
4,70.910934,16.519403,0,0
4,75.885773,16.532581,0,0
4,63.985249,16.548209,0,0
4,69.282784,16.562643,0,0
4,78.668304,16.575355,0,0
4,74.870483,16.588711,0,0
4,75.434685,16.601968,0,0
4,73.05722,16.615655,0,0
4,72.828445,16.629386,0,0
4,70.788445,16.643513,0,0
4,75.895561,16.656689,0,0
4,72.341621,16.670512,0,0
4,69.990768,16.6848,0,0
4,69.870949,16.699112,0,0
4,71.908813,16.713018,0,0
4,71.991142,16.726909,0,0
4,69.943756,16.741206,0,0
4,69.194099,16.755658,0,0
4,70.747383,16.769793,0,0
4,inf,16.784327,0,1
4,68.803703,16.784327,0,0
4,72.927216,16.79804,0,0
4,75.628105,16.811262,0,0
4,68.961708,16.825763,0,0
4,70.825035,16.839882,0,0
4,72.871964,16.853605,0,0
4,70.091812,16.867872,0,0
4,73.440865,16.881488,0,0
4,70.91745,16.895589,0,0
4,71.411232,16.909593,0,0
4,70.112961,16.923855,0,0
4,72.724091,16.937606,0,0
4,73.9459,16.951129,0,0
4,68.673309,16.965691,0,0
4,72.692368,16.979448,0,0
4,72.739441,16.993195,0,0
4,71.812782,17.00712,0,0
4,69.092262,17.021594,0,0
4,71.080276,17.035662,0,0
4,75.145592,17.04897,0,0
4,67.590408,17.063765,0,0
4,66.063278,17.078902,0,0
4,72.828445,17.092633,0,0
4,85.215172,17.104368,0,0
4,73.890152,17.117901,0,0
4,71.660446,17.131856,0,0
4,66.817673,17.146822,0,0
4,37.220524,17.173689,0,0
4,68.310669,17.188328,0,0
4,68.025818,17.203028,0,0
4,83.403542,17.215018,0,0
4,74.188934,17.228497,0,0
4,74.047195,17.242002,0,0
4,70.122772,17.256263,0,0
4,70.842606,17.270379,0,0
4,71.781326,17.28431,0,0
4,66.397972,17.299371,0,0
4,76.089607,17.312513,0,0
4,71.340935,17.32653,0,0
4,71.736,17.34047,0,0
4,68.112465,17.355152,0,0
4,73.160919,17.36882,0,0
4,71.555328,17.382796,0,0
4,64.56778,17.398283,0,0
4,79.013283,17.410939,0,0
4,71.899513,17.424848,0,0
4,67.654892,17.439629,0,0
4,72.840637,17.453357,0,0
4,74.610153,17.46676,0,0
4,70.867706,17.480871,0,0
4,70.162148,17.495124,0,0
4,71.077759,17.509193,0,0
4,77.284531,17.522132,0,0
4,70.240501,17.536369,0,0
4,71.910896,17.550275,0,0
4,65.033875,17.565651,0,0
4,75.871384,17.578832,0,0
4,73.40905,17.592454,0,0
4,75.912277,17.605627,0,0
4,72.00045,17.619516,0,0
4,71.462769,17.633509,0,0
4,74.108116,17.647003,0,0
4,71.77359,17.660936,0,0
4,68.197014,17.675599,0,0
4,71.839592,17.689519,0,0
4,43.781879,17.712359,0,0
4,135.54361,17.719737,0,0
4,69.409264,17.734144,0,0
4,76.036369,17.747296,0,0
4,75.808685,17.760487,0,0
4,48.401535,17.781148,0,0
4,161.412704,17.787343,0,0
4,71.103531,17.801407,0,0
4,74.212051,17.814882,0,0
4,77.471939,17.82779,0,0
4,70.543243,17.841965,0,0
4,74.471817,17.855393,0,0
4,76.295097,17.8685,0,0
4,73.238625,17.882154,0,0
4,75.484787,17.895402,0,0
4,73.27243,17.90905,0,0
4,71.175888,17.923099,0,0
4,75.05986,17.936422,0,0
4,70.942619,17.950518,0,0
4,72.521568,17.964307,0,0
4,73.569984,17.9779,0,0
4,71.119202,17.99196,0,0
4,69.214684,18.006408,0,0
4,74.462395,18.019838,0,0
4,76.421036,18.032923,0,0
4,69.50383,18.047311,0,0
4,73.083916,18.060994,0,0
4,72.404472,18.074805,0,0
4,69.086075,18.08928,0,0
4,69.295731,18.103711,0,0
4,72.773857,18.117452,0,0
4,72.235023,18.131296,0,0
4,73.880898,18.144831,0,0
4,71.284477,18.158859,0,0
4,73.051353,18.172548,0,0
4,73.647453,18.186126,0,0
4,72.133423,18.19999,0,0
4,67.487312,18.214807,0,0
4,78.368683,18.227567,0,0
4,74.746788,18.240946,0,0
4,68.605461,18.255522,0,0
4,74.874405,18.268878,0,0
4,75.26265,18.282165,0,0
4,72.18914,18.296017,0,0
4,65.516197,18.31128,0,0
4,77.226654,18.324229,0,0
4,69.194077,18.338681,0,0
4,73.155571,18.352351,0,0
4,75.514435,18.365593,0,0
4,74.339493,18.379045,0,0
4,71.545601,18.393022,0,0
4,70.921478,18.407122,0,0
4,71.335854,18.421141,0,0
4,70.628937,18.435299,0,0
4,71.399513,18.449305,0,0
4,68.142624,18.46398,0,0
4,71.937279,18.477881,0,0
4,70.499001,18.492066,0,0
4,68.930809,18.506573,0,0
4,69.141945,18.521036,0,0
4,71.653259,18.534992,0,0
4,64.788231,18.550427,0,0
4,65.30954,18.565739,0,0
4,72.268959,18.579576,0,0
4,67.610519,18.594366,0,0
4,76.093658,18.607508,0,0
4,70.167557,18.62176,0,0
4,71.733429,18.6357,0,0
4,77.022621,18.648683,0,0
4,75.257568,18.661971,0,0
4,75.426163,18.675229,0,0
4,69.821678,18.689551,0,0
4,74.27269,18.703015,0,0
4,67.511909,18.717827,0,0
4,65.084679,18.733192,0,0
4,83.749283,18.745132,0,0
4,75.70137,18.758342,0,0
4,71.863342,18.772257,0,0
4,75.629234,18.78548,0,0
4,74.439667,18.798914,0,0
4,66.704918,18.813905,0,0
4,74.236847,18.827375,0,0
4,71.968849,18.84127,0,0
4,70.335854,18.855488,0,0
4,74.823959,18.868852,0,0
4,74.492897,18.882277,0,0
4,69.496559,18.896666,0,0
4,75.058746,18.909989,0,0
4,72.94265,18.923698,0,0
4,70.020653,18.93798,0,0
4,72.108971,18.951847,0,0
4,67.980026,18.966558,0,0
4,41.040459,18.990924,0,0
4,78.135391,19.003722,0,0
4,73.315941,19.017362,0,0
4,78.724648,19.030064,0,0
4,78.954018,19.04273,0,0
4,75.524139,19.055971,0,0
4,70.725853,19.07011,0,0
4,79.820572,19.082638,0,0
4,73.746307,19.096198,0,0
4,77.567482,19.10909,0,0
4,70.320526,19.12331,0,0
4,68.967415,19.13781,0,0
4,76.48008,19.150885,0,0
4,68.377472,19.16551,0,0
4,72.678116,19.179269,0,0
4,81.453796,19.191546,0,0
4,72.933617,19.205257,0,0
4,78.786682,19.21795,0,0
4,70.534294,19.232127,0,0
4,71.198189,19.246173,0,0
4,79.023911,19.258827,0,0
4,68.503471,19.273425,0,0
4,72.216232,19.287272,0,0
4,74.987816,19.300608,0,0
4,73.181259,19.314272,0,0
4,69.781242,19.328603,0,0
4,75.160843,19.341908,0,0
4,70.697357,19.356052,0,0
4,77.725441,19.368918,0,0
4,68.55748,19.383505,0,0
4,71.341934,19.397522,0,0
4,73.742523,19.411082,0,0
4,68.511444,19.425678,0,0
4,69.622368,19.440042,0,0
4,73.890175,19.453575,0,0
4,70.151802,19.46783,0,0
4,67.552956,19.482633,0,0
4,72.401855,19.496445,0,0
4,69.876808,19.510756,0,0
4,69.502373,19.525144,0,0
4,70.725372,19.539283,0,0
4,73.101547,19.552963,0,0
4,65.514053,19.568227,0,0
4,77.40358,19.581146,0,0
4,73.164665,19.594814,0,0
4,69.325531,19.609238,0,0
4,70.265671,19.62347,0,0
4,71.917099,19.637375,0,0
4,70.800957,19.651499,0,0
4,79.325417,19.664105,0,0
4,73.01297,19.677802,0,0
4,74.781441,19.691174,0,0
4,72.354729,19.704995,0,0
4,74.60849,19.718398,0,0
4,75.543526,19.731635,0,0
4,71.117699,19.745697,0,0
4,73.522911,19.759298,0,0
4,74.258904,19.772764,0,0
4,71.048973,19.786839,0,0
4,73.005478,19.800537,0,0
4,71.82206,19.81446,0,0
4,76.288704,19.827568,0,0
4,72.37513,19.841385,0,0
4,71.199715,19.85543,0,0
4,73.799103,19.86898,0,0
4,72.249641,19.882821,0,0
4,69.213257,19.897269,0,0
4,73.277771,19.910916,0,0
4,74.759651,19.924292,0,0
4,71.213409,19.938334,0,0
4,66.038857,19.953477,0,0
4,78.184868,19.966267,0,0
4,37.260601,19.993105,0,0
4,85.052818,20.004863,0,0
4,77.227837,20.017811,0,0
4,76.223587,20.030931,0,0
4,73.675125,20.044504,0,0
4,75.700813,20.057714,0,0
4,76.805504,20.070733,0,0
4,72.462189,20.084534,0,0
4,79.10141,20.097176,0,0
4,72.688683,20.110933,0,0
4,71.336853,20.124951,0,0
4,76.024223,20.138105,0,0
4,65.157623,20.153452,0,0
4,79.372627,20.166051,0,0
4,74.627991,20.179451,0,0
4,79.426224,20.192041,0,0
